2012.05.02,00:00,1801.5,1819.5,1768.7,1773.2,734
2012.05.03,00:00,1781.1,1787.8,1766.5,1770.8,324
2012.05.04,00:00,1770.0,1770.1,1710.0,1719.9,702
2012.05.07,00:00,1700.0,1733.6,1666.7,1720.2,1137
2012.05.08,00:00,1724.9,1734.0,1671.0,1699.8,1010
2012.05.10,00:00,1691.2,1767.8,1691.2,1745.6,989
2012.05.11,00:00,1730.0,1738.5,1715.1,1734.9,420
2012.05.14,00:00,1683.4,1687.0,1633.9,1642.4,653
2012.05.15,00:00,1647.2,1689.7,1635.3,1686.5,696
2012.05.16,00:00,1672.5,1681.0,1646.1,1657.9,553
2012.05.17,00:00,1660.0,1668.0,1590.0,1593.7,898
2012.05.18,00:00,1560.0,1627.0,1546.5,1602.2,1189
2012.05.21,00:00,1605.0,1640.6,1581.0,1637.9,864
2012.05.22,00:00,1650.0,1651.0,1611.3,1630.5,600
2012.05.23,00:00,1610.0,1622.0,1585.5,1603.9,670
2012.05.24,00:00,1605.1,1654.9,1600.0,1646.3,687
2012.05.25,00:00,1645.0,1657.0,1633.7,1637.2,389
2012.05.28,00:00,1649.3,1678.6,1646.0,1669.3,453
2012.05.29,00:00,1682.0,1739.3,1681.0,1728.6,701
2012.05.30,00:00,1720.0,1720.0,1685.6,1705.2,541
2012.05.31,00:00,1698.6,1735.2,1698.0,1729.1,440
2012.06.01,00:00,1720.8,1753.9,1715.0,1738.4,603
2012.06.04,00:00,1730.0,1758.5,1720.0,1732.9,742
2012.06.05,00:00,1741.1,1748.4,1695.1,1711.8,774
2012.06.06,00:00,1720.5,1736.2,1691.3,1727.1,833
2012.06.07,00:00,1736.5,1739.9,1689.2,1710.7,757
2012.06.08,00:00,1698.0,1726.3,1693.6,1711.8,517
2012.06.13,00:00,1725.4,1725.4,1702.0,1711.1,326
2012.06.14,00:00,1708.6,1720.0,1698.0,1716.1,366
2012.06.15,00:00,1720.0,1743.0,1710.0,1735.5,506
2012.06.18,00:00,1748.0,1756.2,1731.0,1749.2,493
2012.06.19,00:00,1745.0,1765.0,1742.1,1750.2,407
2012.06.20,00:00,1748.0,1752.0,1739.1,1748.6,253
2012.06.21,00:00,1740.0,1748.8,1725.1,1735.5,430
2012.06.22,00:00,1720.0,1740.8,1713.2,1718.0,533
2012.06.25,00:00,1718.8,1719.7,1701.4,1709.0,269
2012.06.26,00:00,1734.6,1744.9,1709.0,1738.8,677
2012.06.27,00:00,1740.0,1775.8,1733.1,1773.7,518
2012.06.28,00:00,1775.0,1778.8,1758.4,1763.8,297
2012.06.29,00:00,1780.0,1805.0,1777.7,1801.4,333
2012.07.02,00:00,1802.0,1817.0,1795.8,1806.7,378
2012.07.03,00:00,1811.1,1838.4,1807.0,1832.6,414
2012.07.04,00:00,1782.1,1842.4,1782.1,1840.0,628
2012.07.05,00:00,1832.0,1856.8,1820.6,1839.6,649
2012.07.06,00:00,1830.7,1843.9,1804.6,1826.9,749
2012.07.09,00:00,1825.4,1849.8,1814.5,1825.8,703
2012.07.10,00:00,1818.6,1830.4,1808.0,1823.2,403
2012.07.11,00:00,1819.9,1819.9,1789.4,1802.0,432
2012.07.12,00:00,1800.0,1808.0,1774.0,1804.3,638
2012.07.13,00:00,1811.4,1820.0,1800.8,1817.4,325
2012.07.16,00:00,1819.0,1841.0,1812.3,1837.7,388
2012.07.17,00:00,1843.3,1858.7,1831.5,1850.2,476
2012.07.18,00:00,1859.0,1860.0,1833.6,1836.0,299
2012.07.19,00:00,1848.1,1849.7,1820.0,1822.5,339
2012.07.20,00:00,1816.1,1819.1,1802.0,1805.2,234
2012.07.23,00:00,1799.0,1807.0,1783.6,1802.7,432
2012.07.24,00:00,1808.5,1808.5,1780.6,1788.5,359
2012.07.25,00:00,1781.1,1800.0,1773.2,1774.9,475
2012.07.26,00:00,1779.6,1796.5,1763.7,1789.0,563
2012.07.27,00:00,1795.2,1818.2,1788.7,1817.1,372
2012.07.30,00:00,1820.0,1845.0,1819.5,1836.5,346
2012.07.31,00:00,1832.5,1841.8,1812.2,1826.5,533
2012.08.01,00:00,1820.1,1839.5,1820.1,1835.2,238
2012.08.02,00:00,1875.5,1875.5,1813.0,1820.1,697
2012.08.03,00:00,1808.6,1833.8,1808.0,1831.1,292
2012.08.06,00:00,1831.5,1864.0,1816.6,1844.6,818
2012.08.07,00:00,1842.0,1875.0,1836.0,1872.8,473
2012.08.08,00:00,1866.5,1879.9,1858.3,1874.1,357
2012.08.09,00:00,1877.0,1884.5,1852.0,1875.8,639
2012.08.10,00:00,1870.1,1875.0,1850.8,1867.6,460
2012.08.13,00:00,1867.5,1894.0,1865.2,1880.4,448
2012.08.14,00:00,1899.5,1899.5,1878.2,1888.6,318
2012.08.15,00:00,1882.0,1884.9,1852.4,1866.8,499
2012.08.16,00:00,1871.3,1878.1,1854.0,1868.4,454
2012.08.17,00:00,1872.4,1885.0,1859.0,1874.6,499
2012.08.20,00:00,1875.1,1878.6,1845.5,1857.8,490
2012.08.21,00:00,1864.9,1889.7,1862.0,1873.2,472
2012.08.22,00:00,1860.0,1874.1,1855.0,1870.3,280
2012.08.23,00:00,1879.0,1897.3,1878.0,1883.7,340
2012.08.24,00:00,1875.0,1885.2,1867.7,1883.6,265
2012.08.27,00:00,1887.8,1888.9,1872.5,1881.2,263
2012.08.28,00:00,1878.1,1890.0,1873.5,1881.6,296
2012.08.29,00:00,1885.9,1892.0,1860.6,1874.6,516
2012.08.30,00:00,1872.0,1879.7,1858.0,1873.5,420
2012.08.31,00:00,1872.9,1884.6,1829.0,1836.1,745
2012.09.03,00:00,1839.9,1864.3,1831.0,1859.3,473
2012.09.04,00:00,1864.5,1877.0,1856.4,1872.7,331
2012.09.05,00:00,1868.0,1878.3,1858.7,1861.1,324
2012.09.06,00:00,1860.1,1899.0,1860.1,1891.5,465
2012.09.07,00:00,1896.0,1929.7,1892.0,1924.4,471
2012.09.10,00:00,1916.6,1940.0,1916.6,1929.6,339
2012.09.11,00:00,1924.4,1930.8,1916.1,1927.7,262
2012.09.12,00:00,1932.0,1946.8,1921.0,1937.4,463
2012.09.13,00:00,1936.2,1941.8,1927.0,1936.8,291
2012.09.14,00:00,1970.5,2023.9,1970.1,2015.4,628
2012.09.17,00:00,2001.1,2040.3,2001.1,2036.7,429
2012.09.18,00:00,2026.2,2045.9,1988.9,1990.7,786
2012.09.19,00:00,1997.0,2010.0,1956.0,1965.6,767
2012.09.20,00:00,1908.5,1973.8,1908.5,1966.4,728
2012.09.21,00:00,1976.5,1986.0,1943.1,1945.8,552
2012.09.24,00:00,1921.2,1951.5,1921.2,1948.4,335
2012.09.25,00:00,1945.9,1962.3,1938.5,1942.3,441
2012.09.26,00:00,1928.0,1935.2,1897.0,1908.7,572
2012.09.27,00:00,1920.0,1923.7,1891.8,1917.0,609
2012.09.28,00:00,1925.1,1937.0,1917.1,1930.6,344
2012.10.01,00:00,1920.0,1960.0,1918.2,1957.7,460
2012.10.02,00:00,1953.0,1973.7,1941.5,1962.9,546
2012.10.03,00:00,1957.0,1965.7,1945.0,1956.0,405
2012.10.04,00:00,1949.0,1960.0,1911.2,1914.2,629
2012.10.05,00:00,1928.8,1953.9,1924.4,1937.0,509
2012.10.08,00:00,1923.0,1939.9,1921.0,1937.9,230
2012.10.09,00:00,1939.0,1961.3,1935.1,1950.2,413
2012.10.10,00:00,1942.9,1959.9,1937.0,1940.1,431
2012.10.11,00:00,1934.0,1949.5,1930.7,1943.2,285
2012.10.12,00:00,1943.9,1943.9,1916.6,1925.6,364
2012.10.15,00:00,1923.0,1940.0,1920.2,1925.7,370
2012.10.16,00:00,1935.0,1953.0,1923.6,1950.1,438
2012.10.17,00:00,1953.0,1990.0,1946.6,1984.6,553
2012.10.18,00:00,1983.3,1992.7,1964.6,1988.5,511
2012.10.19,00:00,1988.0,1990.0,1967.6,1974.0,309
2012.10.22,00:00,1970.0,1986.0,1961.0,1984.7,354
2012.10.23,00:00,1968.9,1984.2,1931.0,1939.7,773
2012.10.24,00:00,1948.0,1950.7,1901.9,1918.8,685
2012.10.25,00:00,1920.0,1933.0,1903.6,1920.7,582
2012.10.26,00:00,1906.0,1914.4,1874.8,1881.3,546
2012.10.29,00:00,1879.9,1902.9,1865.2,1899.8,556
2012.10.30,00:00,1902.0,1912.1,1890.0,1898.8,411
2012.10.31,00:00,1949.5,1949.5,1897.0,1904.4,600
2012.11.01,00:00,1899.0,1926.8,1880.0,1922.4,703
2012.11.02,00:00,1931.4,1949.3,1921.4,1944.5,428
2012.11.06,00:00,1944.0,1962.0,1935.1,1956.0,419
2012.11.07,00:00,1960.0,1964.9,1920.2,1922.9,524
2012.11.08,00:00,1911.0,1936.8,1905.8,1930.9,422
2012.11.09,00:00,1926.5,1933.8,1907.0,1918.8,460
2012.11.12,00:00,1908.0,1930.0,1908.0,1920.2,319
2012.11.13,00:00,1877.7,1880.0,1845.1,1855.6,478
2012.11.14,00:00,1860.5,1868.0,1837.6,1864.5,569
2012.11.15,00:00,1846.5,1903.6,1846.5,1897.6,632
2012.11.16,00:00,1889.0,1899.0,1865.7,1886.0,637
2012.11.19,00:00,1896.1,1910.0,1892.1,1901.1,309
2012.11.20,00:00,1907.0,1913.8,1888.6,1908.7,488
2012.11.21,00:00,1900.5,1922.0,1900.5,1916.2,274
2012.11.22,00:00,1915.0,1923.6,1906.3,1911.5,312
2012.11.23,00:00,1913.5,1928.0,1908.5,1924.3,283
2012.11.26,00:00,1923.4,1928.4,1909.1,1924.3,378
2012.11.27,00:00,1930.5,1938.0,1907.2,1910.3,415
2012.11.28,00:00,1910.0,1921.4,1887.2,1891.7,502
2012.11.29,00:00,1905.8,1907.5,1890.2,1898.8,277
2012.11.30,00:00,1897.1,1945.6,1893.0,1939.3,631
2012.12.03,00:00,1946.0,1955.9,1936.9,1953.9,302
2012.12.04,00:00,1947.0,1951.1,1928.2,1937.6,365
2012.12.05,00:00,1937.0,1979.2,1937.0,1973.3,482
2012.12.06,00:00,1969.3,1995.1,1969.3,1980.9,401
2012.12.07,00:00,1982.0,1995.5,1968.1,1992.3,446
2012.12.10,00:00,1995.3,2009.0,1982.5,1985.0,428
2012.12.11,00:00,1980.0,2000.4,1971.8,1997.2,401
2012.12.12,00:00,2000.2,2021.9,1996.3,2016.3,352
2012.12.13,00:00,2011.0,2030.3,1982.5,1995.5,802
2012.12.14,00:00,1992.5,2008.6,1989.0,2000.1,317
2012.12.17,00:00,2005.0,2013.2,1990.0,2011.3,402
2012.12.18,00:00,2021.1,2028.0,1997.8,2009.7,491
2012.12.19,00:00,2015.2,2023.1,2002.0,2008.7,358
2012.12.20,00:00,1999.8,2040.0,1991.8,2037.3,590
2012.12.21,00:00,2020.0,2033.1,2015.0,2022.9,334
2012.12.24,00:00,2022.5,2025.0,2005.0,2007.5,251
2012.12.25,00:00,2007.5,2019.0,2002.0,2017.8,238
2012.12.26,00:00,2017.0,2022.2,2012.6,2016.6,189
2012.12.27,00:00,2015.0,2020.7,2008.0,2011.0,215
2012.12.28,00:00,2008.7,2011.1,1996.2,2009.1,295
2013.01.08,00:00,2020.0,2038.9,2014.6,2023.3,454
2013.01.09,00:00,2020.0,2031.4,2015.4,2025.7,264
2013.01.10,00:00,2030.5,2030.5,2004.7,2008.9,301
2013.01.11,00:00,2004.8,2016.6,1997.2,2005.1,386
2013.01.14,00:00,2010.9,2021.4,2001.9,2019.2,308
2013.01.15,00:00,2018.3,2018.6,2000.2,2008.1,267
2013.01.16,00:00,2006.5,2011.0,1990.5,2009.6,380
2013.01.17,00:00,2013.3,2020.0,1996.0,2009.8,446
2013.01.18,00:00,2016.0,2022.0,2012.4,2017.7,176
2013.01.21,00:00,2028.6,2028.6,1998.0,2000.3,330
2013.01.22,00:00,2004.7,2006.3,1974.1,1982.7,425
2013.01.23,00:00,1983.6,1990.0,1968.0,1986.6,411
2013.01.24,00:00,1984.6,1999.3,1958.6,1998.2,679
2013.01.25,00:00,1991.6,2019.0,1991.4,2017.0,299
2013.01.28,00:00,2019.1,2022.5,2008.4,2020.2,272
2013.01.29,00:00,2020.0,2022.0,1994.3,1998.9,344
2013.01.30,00:00,2003.3,2012.5,1986.6,1997.9,465
2013.01.31,00:00,1995.2,2024.7,1994.0,2020.8,359
2013.02.01,00:00,2020.1,2026.3,2010.0,2013.7,263
2013.02.04,00:00,2014.9,2021.0,2000.7,2004.8,306
2013.02.05,00:00,1998.5,2018.0,1995.1,2013.6,308
2013.02.06,00:00,2020.1,2022.9,1998.3,2000.8,300
2013.02.07,00:00,2005.1,2009.9,1995.0,2002.8,276
2013.02.08,00:00,2002.0,2003.7,1977.5,1991.2,417
2013.02.11,00:00,1994.9,2008.0,1987.0,1993.7,409
2013.02.12,00:00,1995.0,1999.0,1987.5,1990.8,189
2013.02.13,00:00,1991.1,2026.9,1989.0,2011.0,560
2013.02.14,00:00,2011.5,2019.8,1992.1,2004.1,481
2013.02.15,00:00,2005.1,2009.0,1992.3,1997.6,260
2013.02.18,00:00,2002.9,2003.2,1981.5,1989.5,301
2013.02.19,00:00,1991.5,1993.1,1980.4,1986.1,201
2013.02.20,00:00,1989.9,1989.9,1967.8,1980.3,347
2013.02.21,00:00,1970.0,1974.8,1945.0,1972.7,570
2013.02.22,00:00,1977.8,1994.4,1966.5,1978.4,553
2013.02.25,00:00,1980.0,1993.5,1973.0,1987.6,335
2013.02.26,00:00,1973.9,1979.0,1964.0,1971.7,279
2013.02.27,00:00,1971.0,1982.0,1965.5,1978.4,257
2013.02.28,00:00,1986.0,1988.8,1950.0,1972.6,643
2013.03.01,00:00,1963.0,1974.0,1941.9,1956.1,574
2013.03.04,00:00,1949.0,1968.7,1949.0,1963.6,249
2013.03.05,00:00,1971.1,1982.9,1958.5,1976.7,433
2013.03.06,00:00,1975.6,1995.0,1970.5,1992.1,326
2013.03.07,00:00,1992.0,2027.7,1992.0,2010.2,533
2013.03.11,00:00,2028.1,2063.5,2010.0,2013.5,925
2013.03.12,00:00,2018.0,2020.8,2004.2,2013.4,287
2013.03.13,00:00,2007.9,2024.1,1996.3,2005.7,535
2013.03.14,00:00,2003.0,2006.4,1993.3,1997.7,210
2013.03.15,00:00,2005.3,2017.8,1983.8,1993.9,567
2013.03.18,00:00,1970.2,1984.0,1940.4,1962.7,798
2013.03.19,00:00,1963.0,1969.8,1937.8,1941.8,429
2013.03.20,00:00,1939.2,1960.0,1933.6,1947.5,446
2013.03.21,00:00,1962.8,1962.8,1935.0,1943.1,360
2013.03.22,00:00,1939.4,1953.5,1934.5,1943.3,342
2013.03.25,00:00,1947.6,1964.9,1916.7,1922.6,715
2013.03.26,00:00,1927.0,1949.1,1917.4,1938.7,518
2013.03.27,00:00,1955.0,1972.5,1928.8,1970.5,720
2013.03.28,00:00,1956.1,1997.4,1953.0,1994.6,504
2013.03.29,00:00,1998.6,2004.5,1993.6,2003.1,174
2013.04.01,00:00,1952.3,1998.2,1952.3,1976.6,676
2013.04.02,00:00,1975.0,1994.6,1972.3,1989.4,303
2013.04.03,00:00,1989.8,2001.7,1972.5,1973.8,425
2013.04.04,00:00,1964.6,1983.7,1958.2,1966.4,493
2013.04.05,00:00,1963.8,1977.0,1933.3,1935.7,594
2013.04.08,00:00,1937.6,1959.6,1918.4,1920.6,655
2013.04.09,00:00,1924.6,1964.0,1924.6,1961.0,425
2013.04.10,00:00,1961.7,1969.2,1937.8,1945.4,466
2013.04.11,00:00,1950.0,1951.0,1906.5,1924.1,632
2013.04.12,00:00,1918.5,1937.8,1915.4,1929.0,344
2013.04.15,00:00,1910.0,1932.0,1878.9,1889.6,859
2013.04.16,00:00,1886.7,1911.2,1879.0,1900.4,508
2013.04.17,00:00,1905.5,1905.5,1873.9,1902.2,600
2013.04.18,00:00,1913.9,1922.6,1892.5,1894.1,405
2013.04.19,00:00,1904.5,1905.5,1856.0,1881.7,763
2013.04.22,00:00,1885.6,1907.1,1850.0,1860.1,888
2013.04.23,00:00,1870.7,1900.0,1846.7,1899.1,783
2013.04.24,00:00,1900.1,1965.3,1900.1,1963.9,667
2013.04.25,00:00,1968.0,1971.9,1935.3,1957.4,627
2013.04.26,00:00,1968.7,1977.7,1942.2,1960.8,632
2013.04.29,00:00,1953.1,1974.0,1926.0,1929.4,724
2013.04.30,00:00,1923.0,1973.0,1923.0,1970.3,528
2013.05.02,00:00,1978.4,1991.1,1959.0,1976.7,626
2013.05.03,00:00,1991.1,2006.3,1965.1,2003.1,705
2013.05.06,00:00,2006.0,2020.0,2001.7,2014.9,278
2013.05.07,00:00,2008.0,2040.0,2005.0,2038.2,399
2013.05.08,00:00,2031.0,2042.0,2006.1,2036.4,665
2013.05.10,00:00,2022.5,2061.8,2022.5,2035.1,661
2013.05.13,00:00,2039.7,2055.5,2012.1,2050.3,763
2013.05.14,00:00,2010.0,2039.4,2006.1,2021.3,554
2013.05.15,00:00,2020.1,2031.0,1997.6,2020.4,666
2013.05.16,00:00,2025.0,2025.0,1995.0,1998.3,334
2013.05.17,00:00,1998.4,2037.8,1993.7,2023.6,631
2013.05.20,00:00,2026.2,2034.0,2005.0,2023.5,554
2013.05.21,00:00,2025.1,2049.6,2013.5,2045.9,515
2013.05.22,00:00,2042.0,2088.4,2042.0,2080.3,546
2013.05.23,00:00,2055.3,2059.9,2025.0,2030.5,451
2013.05.24,00:00,2032.4,2044.4,1998.0,2012.9,734
2013.05.27,00:00,2020.0,2022.2,1991.3,1994.3,362
2013.05.28,00:00,1993.0,2025.0,1993.0,2015.0,421
2013.05.29,00:00,2005.0,2005.3,1935.1,1944.2,797
2013.05.30,00:00,1947.3,1964.0,1915.5,1922.6,724
2013.05.31,00:00,1929.0,1942.5,1871.1,1878.2,921
2013.06.03,00:00,1874.2,1914.8,1852.0,1880.3,1196
2013.06.04,00:00,1896.0,1917.8,1875.0,1880.4,701
2013.06.05,00:00,1875.0,1908.0,1851.1,1879.7,1092
2013.06.06,00:00,1880.0,1893.1,1866.4,1869.4,429
2013.06.07,00:00,1885.0,1941.9,1875.1,1915.2,1035
2013.06.10,00:00,1914.8,1944.6,1876.2,1893.9,1160
2013.06.11,00:00,1884.9,1908.0,1850.0,1862.3,935
2013.06.13,00:00,1850.0,1871.9,1822.0,1848.3,982
2013.06.14,00:00,1856.0,1875.0,1835.0,1861.2,749
2013.06.17,00:00,1860.0,1900.0,1856.0,1879.4,687
2013.06.18,00:00,1883.4,1904.3,1876.5,1896.2,429
2013.06.19,00:00,1895.0,1903.3,1868.8,1883.0,571
2013.06.20,00:00,1852.5,1898.8,1847.0,1865.8,904
2013.06.21,00:00,1865.0,1879.7,1792.6,1798.1,1074
2013.06.24,00:00,1797.2,1815.9,1781.3,1788.3,604
2013.06.25,00:00,1790.0,1838.0,1788.0,1816.3,738
2013.06.26,00:00,1820.5,1875.0,1816.5,1867.4,702
2013.06.27,00:00,1862.3,1869.6,1835.5,1859.1,651
2013.06.28,00:00,1860.0,1894.9,1856.2,1887.5,500
2013.07.01,00:00,1902.1,1914.0,1881.3,1911.9,557
2013.07.02,00:00,1942.3,1942.3,1901.6,1917.7,569
2013.07.03,00:00,1914.0,1942.8,1900.0,1924.2,755
2013.07.04,00:00,1930.1,1939.8,1915.0,1932.1,477
2013.07.05,00:00,1929.8,1947.0,1911.0,1915.5,578
2013.07.08,00:00,1918.9,1937.0,1907.2,1919.1,595
2013.07.09,00:00,1919.7,1924.2,1905.0,1912.6,314
2013.07.10,00:00,1924.6,1924.6,1886.0,1893.7,464
2013.07.11,00:00,1905.0,1958.4,1904.0,1954.8,591
2013.07.12,00:00,1955.5,1994.0,1955.5,1988.5,441
2013.07.15,00:00,1995.9,2003.5,1986.3,1993.8,324
2013.07.16,00:00,2044.9,2044.9,1982.2,1993.2,738
2013.07.17,00:00,1990.0,2006.3,1980.0,1994.3,484
2013.07.18,00:00,2000.0,2018.8,1971.8,2000.1,940
2013.07.19,00:00,2001.4,2020.0,1986.2,2018.9,502
2013.07.22,00:00,2021.0,2026.5,1995.5,2005.1,462
2013.07.23,00:00,2013.9,2029.8,2005.6,2016.8,456
2013.07.24,00:00,2015.9,2023.6,1985.0,2003.9,653
2013.07.25,00:00,1998.3,2008.5,1984.0,1993.5,443
2013.07.26,00:00,1994.6,2006.8,1976.5,1990.5,566
2013.07.29,00:00,1990.5,1998.9,1975.7,1977.5,335
2013.07.30,00:00,1981.6,1997.7,1970.1,1971.9,456
2013.07.31,00:00,1975.5,1979.7,1948.2,1949.7,373
2013.08.01,00:00,1960.0,1981.5,1960.0,1963.7,394
2013.08.02,00:00,1978.5,1982.1,1951.3,1957.9,411
2013.08.05,00:00,1959.3,1969.9,1951.0,1960.8,364
2013.08.06,00:00,1956.5,1965.0,1900.0,1902.5,761
2013.08.07,00:00,1901.0,1921.7,1891.6,1906.2,551
2013.08.08,00:00,1906.5,1919.0,1895.0,1903.5,451
2013.08.09,00:00,1912.8,1928.6,1900.0,1922.7,474
2013.08.12,00:00,1927.0,1938.0,1917.5,1919.9,340
2013.08.13,00:00,1937.2,1958.9,1923.3,1949.2,593
2013.08.14,00:00,1964.7,1985.9,1939.0,1978.9,797
2013.08.15,00:00,1975.0,1988.1,1940.1,1945.0,661
2013.08.16,00:00,1909.9,1930.0,1900.1,1919.4,504
2013.08.19,00:00,1917.5,1921.0,1903.0,1907.1,257
2013.08.20,00:00,1894.0,1907.0,1883.5,1905.8,353
2013.08.21,00:00,1905.9,1922.0,1887.4,1905.3,687
2013.08.22,00:00,1903.1,1959.9,1892.3,1955.3,831
2013.08.23,00:00,1946.1,1968.2,1945.1,1946.3,461
2013.08.26,00:00,1954.0,1967.2,1937.6,1944.4,497
2013.08.27,00:00,1938.0,1957.5,1918.3,1946.8,697
2013.08.28,00:00,1945.0,1968.4,1923.5,1960.6,743
2013.08.29,00:00,1961.0,1974.3,1949.0,1950.6,403
2013.08.30,00:00,1952.6,1964.1,1920.0,1924.6,603
2013.09.02,00:00,1930.5,1949.8,1924.0,1942.8,394
2013.09.03,00:00,1950.5,1961.5,1932.1,1935.8,442
2013.09.04,00:00,1943.0,1948.0,1922.0,1929.8,389
2013.09.05,00:00,1935.1,1997.8,1930.6,1980.0,896
2013.09.06,00:00,1990.0,2043.0,1981.1,1999.2,1147
2013.09.09,00:00,2002.5,2044.4,2002.5,2020.0,664
2013.09.10,00:00,2025.1,2042.7,1991.1,2014.0,922
2013.09.11,00:00,2004.5,2026.3,2000.5,2026.0,302
2013.09.12,00:00,2025.0,2035.0,2000.1,2008.0,529
2013.09.13,00:00,2005.6,2018.0,1997.3,2006.1,410
2013.09.16,00:00,2013.3,2030.9,2010.1,2026.3,287
2013.09.17,00:00,2020.3,2031.0,2014.9,2031.0,216
2013.09.18,00:00,2036.4,2036.4,2010.0,2019.9,364
2013.09.19,00:00,2043.1,2069.8,2025.0,2030.5,771
2013.09.20,00:00,2025.6,2044.5,2023.5,2040.0,277
2013.09.23,00:00,2026.1,2044.2,2026.1,2043.4,190
2013.09.24,00:00,2038.5,2057.8,2030.1,2043.3,507
2013.09.25,00:00,2044.5,2079.3,2040.0,2078.0,452
2013.09.26,00:00,2081.0,2089.2,2067.2,2073.5,366
2013.09.27,00:00,2071.8,2085.2,2062.6,2080.0,371
2013.09.30,00:00,2069.0,2085.0,2045.8,2050.2,597
2013.10.01,00:00,2062.4,2062.4,2040.1,2048.3,306
2013.10.02,00:00,2046.5,2054.9,2022.3,2029.0,478
2013.10.03,00:00,2035.0,2043.8,2021.5,2035.5,442
2013.10.04,00:00,1983.6,2056.9,1983.6,2054.9,754
2013.10.07,00:00,2044.6,2067.0,2040.5,2067.0,307
2013.10.08,00:00,2064.5,2112.0,2061.1,2102.0,644
2013.10.09,00:00,2107.9,2122.6,2103.1,2103.8,350
2013.10.10,00:00,2119.0,2131.3,2112.4,2122.4,345
2013.10.11,00:00,2140.0,2140.0,2107.0,2124.1,502
2013.10.14,00:00,2073.0,2114.7,2073.0,2105.0,515
2013.10.15,00:00,2082.5,2137.0,2082.5,2136.5,551
2013.10.16,00:00,2130.2,2136.8,2119.6,2125.3,296
2013.10.17,00:00,2125.5,2133.9,2084.0,2095.0,694
2013.10.18,00:00,2099.9,2124.0,2088.0,2119.0,530
2013.10.21,00:00,2121.6,2126.3,2104.4,2119.0,413
2013.10.22,00:00,2106.0,2120.1,2096.6,2100.1,412
2013.10.23,00:00,2100.0,2103.8,2078.2,2087.0,383
2013.10.24,00:00,2088.3,2090.0,2067.0,2074.0,318
2013.10.25,00:00,2071.0,2094.0,2060.0,2090.0,491
2013.10.28,00:00,2096.0,2117.0,2090.3,2097.1,524
2013.10.29,00:00,2097.5,2121.0,2093.4,2107.0,458
2013.10.30,00:00,2112.9,2122.0,2081.7,2090.1,579
2013.10.31,00:00,2080.5,2104.0,2072.1,2104.0,404
2013.11.01,00:00,2108.5,2120.6,2097.9,2110.0,440
2013.11.05,00:00,2119.9,2120.9,2088.0,2092.0,380
2013.11.06,00:00,2100.0,2106.4,2082.0,2086.0,349
2013.11.07,00:00,2087.9,2103.7,2084.8,2093.2,326
2013.11.08,00:00,2070.0,2085.0,2060.2,2067.0,467
2013.11.11,00:00,2070.0,2081.0,2057.5,2057.5,346
2013.11.12,00:00,2070.3,2079.6,2056.5,2074.9,417
2013.11.13,00:00,2066.9,2071.0,2043.0,2043.0,322
2013.11.14,00:00,2066.0,2087.9,2053.7,2070.9,636
2013.11.15,00:00,2081.5,2095.0,2067.2,2070.0,442
2013.11.18,00:00,2020.2,2092.0,2020.2,2092.0,719
2013.11.19,00:00,2090.0,2102.5,2082.5,2087.2,373
2013.11.20,00:00,2073.6,2084.1,2063.0,2084.0,319
2013.11.21,00:00,2075.2,2076.0,2057.3,2069.1,314
2013.11.22,00:00,2077.0,2087.0,2063.5,2085.1,390
2013.11.25,00:00,2082.1,2092.2,2078.0,2079.4,258
2013.11.26,00:00,2085.0,2086.4,2055.0,2067.9,458
2013.11.27,00:00,2070.0,2075.0,2039.0,2053.9,560
2013.11.28,00:00,2054.6,2072.6,2048.0,2048.0,427
2013.11.29,00:00,2067.0,2067.0,2034.8,2041.1,386
2013.12.02,00:00,2047.5,2056.3,2033.0,2035.2,344
2013.12.03,00:00,2031.6,2035.4,1989.6,1999.8,599
2013.12.04,00:00,2001.0,2004.0,1973.7,1985.2,449
2013.12.05,00:00,1984.5,1996.0,1957.7,1960.4,526
2013.12.06,00:00,1964.0,1979.9,1953.0,1970.0,479
2013.12.09,00:00,1975.0,1998.7,1962.3,1996.9,510
2013.12.10,00:00,1994.8,2005.4,1986.5,1998.9,338
2013.12.11,00:00,1995.3,2005.0,1979.4,1998.1,485
2013.12.12,00:00,1985.8,2002.9,1979.3,1997.9,352
2013.12.13,00:00,1999.9,2014.0,1991.0,1998.9,451
2013.12.16,00:00,1994.9,2013.3,1988.0,2013.0,326
2013.12.17,00:00,2010.3,2025.8,2009.0,2022.3,217
2013.12.18,00:00,2021.0,2032.6,2010.0,2016.3,406
2013.12.19,00:00,2030.0,2047.5,2019.0,2035.6,515
2013.12.20,00:00,2037.6,2040.1,2019.3,2027.0,311
2013.12.23,00:00,2035.1,2043.3,2018.0,2023.0,386
2013.12.24,00:00,2026.2,2026.8,2012.1,2013.1,164
2013.12.25,00:00,2014.8,2020.9,2005.3,2005.3,218
2013.12.26,00:00,2006.5,2019.6,2002.1,2016.0,256
2013.12.27,00:00,1984.1,2016.6,1984.1,2006.0,432
2013.12.30,00:00,2005.9,2040.0,2003.9,2040.0,382
2014.01.06,00:00,2007.5,2023.0,1990.0,1990.0,486
2014.01.08,00:00,1994.9,1994.9,1953.4,1956.0,442
2014.01.09,00:00,1961.1,1979.9,1952.3,1979.2,372
2014.01.10,00:00,1977.0,1998.0,1965.4,1992.9,494
